timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:23:58.220440,-0.24306396484375,-0.12642578125,0.07970458984375006,-31.601679389312977,21.52687022900763,45.12488549618321,0,0,0,0
19:23:58.230509,-0.24404052734375,-0.131796875,0.07897216796875006,-34.23526717557252,21.320763358778624,48.26992366412214,0,0,0,0
19:23:58.240579,-0.26479248046875,-0.16548828125,0.09239990234375006,-35.51007633587786,20.450534351145038,49.19358778625954,0,0,0,0
19:23:58.250650,-0.26772216796875,-0.16158203125,0.18346435546875006,-37.128396946564884,18.084122137404577,53.24702290076336,0,0,0,0
19:23:58.260719,-0.29677490234375,-0.188193359375,0.24205810546875006,-41.5787786259542,15.885648854961833,54.91114503816794,0,0,0,0
19:23:58.270788,-0.11586669921875001,-0.310263671875,0.04357177734375006,-34.616946564885495,16.473435114503815,56.52183206106871,0,0,0,0
19:23:58.280858,-0.10561279296875001,-0.06587890625000001,-0.07923095703124994,-45.128396946564884,22.969618320610685,57.74320610687023,0,0,0,0
19:23:58.290927,-0.65834716796875,-0.11934570312500001,-0.37293212890624994,-36.120763358778625,23.190992366412214,59.01038167938931,0,0,0,0
19:23:58.300998,-0.24941162109375,-0.332236328125,0.41466552734375006,-37.37267175572519,19.984885496183203,60.93404580152672,0,0,0,0
19:23:58.311068,-0.37123779296875,-0.380576171875,0.25792724609375006,-36.853587786259546,19.542137404580153,63.74320610687023,0,0,0,0
19:23:58.321138,-0.60707763671875,-0.413779296875,-0.39881103515624994,-35.38793893129771,19.923816793893128,66.07908396946564,0,0,0,0
19:23:58.324223,-0.60707763671875,-0.413779296875,-0.39881103515624994,-35.38793893129771,19.923816793893128,66.07908396946564,0,0,0,0
19:23:58.331217,0.07676025390624999,-0.184775390625,0.6666186523437501,-36.56351145038168,22.931450381679387,71.7279389312977,0,0,0,0
19:23:58.341288,-0.35146240234375,-0.016806640625,-0.41858642578124994,-31.326870229007632,15.7787786259542,72.92641221374045,0,0,0,0
19:23:58.351363,-0.24965576171875,-0.03365234375,-0.17884033203124994,-27.487175572519085,21.542137404580153,76.24702290076335,0,0,0,0
19:23:58.361435,-0.89272216796875,-0.09419921875000001,1.04015380859375,-20.449007633587787,13.137557251908397,82.92641221374045,0,0,0,0
19:23:58.371507,0.04746337890625,-0.550498046875,0.5755541992187501,-13.189465648854963,15.450534351145038,84.64396946564885,0,0,0,0
19:23:58.381578,0.32285400390625,-0.4862890625,0.8006518554687501,-8.624580152671754,8.710076335877863,84.75847328244274,0,0,0,0
19:23:58.391656,-0.71254638671875,-0.471396484375,-1.01209228515625,-6.89175572519084,5.381832061068702,87.42259541984733,0,0,0,0
19:23:58.401725,-0.61684326171875,-1.036337890625,0.8443530273437501,6.009007633587786,1.1299236641221375,92.33862595419846,0,0,0,0
19:23:58.411792,-0.86122802734375,0.049111328125,-0.45789306640624994,6.902137404580152,6.190992366412214,91.4454961832061,0,0,0,0
19:23:58.421865,-0.003562011718750001,0.614541015625,0.14562255859375006,11.26854961832061,4.030687022900763,93.33862595419846,0,0,0,0
19:23:58.431931,-1.26528076171875,0.303017578125,0.8961108398437501,4.734198473282443,-4.3128244274809155,91.18595419847328,0,0,0,0
19:23:58.442001,-1.53481201171875,-0.538291015625,-0.9793774414062499,-2.0367938931297704,-1.3815267175572519,96.94931297709923,0,0,0,0
19:23:58.452073,-0.72377685546875,-1.6093359375,2.0840991210937503,7.138778625954199,3.92381679389313,96.61343511450382,0,0,0,0
19:23:58.462144,-1.52089599609375,0.10013671874999999,0.7308276367187501,-5.830687022900762,-11.725038167938932,98.01038167938931,0,0,0,0
19:23:58.472213,-0.59780029296875,-1.0165625,-0.9249340820312499,-8.853587786259542,0.3665648854961832,100.90351145038167,0,0,0,0
19:23:58.482285,0.49692626953125,-0.51412109375,0.9766772460937501,-15.914656488549618,-18.81664122137405,98.06381679389312,0,0,0,0
19:23:58.492353,0.24057861328125,0.463173828125,-2.0548168945312497,-25.05969465648855,-3.4425954198473283,102.4454961832061,0,0,0,0
19:23:58.502424,0.26523681640625,0.65873046875,1.31822998046875,-30.105496183206107,-26.686870229007635,105.14015267175571,0,0,0,0
19:23:58.512492,-1.17861083984375,-0.8964453125,2.1815112304687503,-35.22763358778626,-16.343358778625955,102.50656488549618,0,0,0,0
19:23:58.522561,-0.66396240234375,1.21048828125,-3.3975903320312497,-54.6551145038168,1.0764885496183207,107.15541984732823,0,0,0,0
19:23:58.532629,-0.29408935546875,1.1933984375,1.57115966796875,-52.00625954198473,-24.28229007633588,104.15541984732823,0,0,0,0
19:23:58.542699,0.22837158203125,-0.602255859375,0.20787841796875006,-44.70091603053435,-31.24412213740458,104.94167938931297,0,0,0,0
19:23:58.552765,1.18906494140625,-1.14595703125,1.41832763671875,-44.365038167938934,-26.053282442748092,102.95694656488548,0,0,0,0
19:23:58.562842,-1.07240966796875,-1.3280859375,-1.59485595703125,-55.28106870229008,-18.022748091603056,101.07145038167938,0,0,0,0
19:23:58.572924,-1.37245849609375,-0.550986328125,0.03649169921875006,-56.94519083969466,-15.648702290076335,101.15541984732823,0,0,0,0
19:23:58.582997,-1.78578857421875,0.6328515625,-2.1180493164062497,-57.73145038167939,-12.633435114503817,104.85770992366412,0,0,0,0
19:23:58.593063,-0.36562255859375,0.09623046874999999,0.23131591796875006,-56.174198473282445,-25.59526717557252,101.5981679389313,0,0,0,0
19:23:58.603137,1.35776611328125,1.04251953125,-2.8250805664062497,-60.69328244274809,-23.137251908396948,97.41496183206107,0,0,0,0
19:23:58.613201,-0.45302490234375,-0.10030273437500001,-0.9942700195312499,-59.88412213740458,-24.992213740458016,91.07145038167938,0,0,0,0
19:23:58.623272,0.23374267578125,0.741005859375,0.7798999023437501,-54.426106870229006,-19.892977099236642,91.49129770992366,0,0,0,0
19:23:58.633335,1.26548095703125,0.727822265625,-1.82410400390625,-53.28870229007634,-32.55709923664122,85.74320610687022,0,0,0,0
19:23:58.643402,0.68052001953125,0.33451171875,-1.61365478515625,-46.120763358778625,-23.305190839694657,81.43786259541984,0,0,0,0
19:23:58.653465,0.16684814453125,0.07962890624999999,0.27501708984375006,-42.91465648854962,-21.534198473282444,78.2393893129771,0,0,0,0
19:23:58.663536,0.87754150390625,0.584267578125,-2.6048657226562497,-35.53297709923664,-11.770839694656487,76.8424427480916,0,0,0,0
19:23:58.673600,1.54184814453125,0.5098046875,-1.47449462890625,-39.052061068702294,-6.450229007633587,75.69740458015266,0,0,0,0
19:23:58.683669,-0.74916748046875,0.396767578125,-2.0306469726562497,-35.41847328244275,-15.92351145038168,72.24702290076335,0,0,0,0
19:23:58.693730,-1.17958740234375,-0.669150390625,1.77770263671875,-22.5787786259542,-16.137251908396948,69.31572519083969,0,0,0,0
19:23:58.703801,-0.03871826171875,-0.642294921875,0.04479248046875006,-17.189465648854963,-25.60290076335878,66.87297709923664,0,0,0,0
19:23:58.713862,0.81894775390625,0.020546875,0.5303881835937501,-8.105496183206107,-26.847175572519085,64.81190839694656,0,0,0,0
19:23:58.723931,-0.32021240234375,0.148720703125,0.9263842773437501,-16.021526717557254,-29.389160305343513,64.4454961832061,0,0,0,0
19:23:58.733997,-0.48671630859375,-1.5165625,0.6546557617187501,-13.158931297709923,-15.030381679389313,65.78137404580153,0,0,0,0
19:23:58.744071,1.14536376953125,-1.53853515625,2.1573413085937503,-14.647480916030535,-13.557099236641221,64.0867175572519,0,0,0,0
19:23:58.754141,1.23032470703125,0.2148828125,1.44152099609375,-16.616946564885495,-13.786106870229007,65.02564885496183,0,0,0,0
19:23:58.764206,-0.34487060546875,-0.63716796875,0.7396166992187501,-24.616946564885495,-15.9006106870229,62.18595419847328,0,0,0,0
19:23:58.774271,1.20249267578125,-1.531943359375,1.51378662109375,-16.983358778625956,-9.946412213740457,55.43022900763359,0,0,0,0
19:23:58.784340,0.30722900390625,-2.12544921875,-1.59290283203125,-18.5406106870229,11.91618320610687,58.83480916030535,0,0,0,0
19:23:58.794405,-1.51796630859375,-1.2851171875,2.1856616210937503,-35.41847328244275,2.969618320610687,55.048549618320614,0,0,0,0
19:23:58.804475,-1.19765380859375,0.85892578125,-2.0513989257812497,-38.5024427480916,5.778778625954199,56.69740458015267,0,0,0,0
19:23:58.814542,-0.88417724609375,-0.845419921875,-0.6971508789062499,-39.20473282442748,8.114656488549619,54.76610687022901,0,0,0,0
19:23:58.820920,-0.88417724609375,-0.845419921875,-0.6971508789062499,-39.20473282442748,8.114656488549619,54.76610687022901,0,0,0,0
19:23:58.825045,1.17051025390625,0.65677734375,-1.15589111328125,-30.739083969465646,10.641374045801527,51.69740458015267,0,0,0,0
19:23:58.835111,1.16904541015625,0.410927734375,2.1097338867187503,-32.90702290076336,-4.5341984732824425,51.06381679389313,0,0,0,0
19:23:58.845180,-0.28456787109375,-0.978232421875,1.72618896484375,-25.8993893129771,-8.183053435114504,39.43022900763359,0,0,0,0
19:23:58.855247,0.54331298828125,-0.248740234375,-0.8668286132812499,-26.449007633587787,12.496335877862595,42.048549618320614,0,0,0,0
19:23:58.865317,-0.40883544921875,-0.0009375000000000008,0.33019287109375006,-28.983358778625956,-2.5036641221374047,43.25465648854962,0,0,0,0
19:23:58.875384,0.23569580078125,-0.653037109375,0.9173510742187501,-14.624580152671758,-3.7250381679389313,35.804274809160304,0,0,0,0
19:23:58.885457,-0.36147216796875,0.245400390625,-1.29895751953125,-23.76961832061069,0.6108396946564886,33.75847328244275,0,0,0,0
19:23:58.895522,0.79648681640625,0.4551171875,1.66783935546875,-6.2505343511450375,-11.847175572519083,32.39206106870229,0,0,0,0
19:23:58.905593,-1.04994873046875,-0.989462890625,-1.01209228515625,-9.456641221374046,8.641374045801527,32.89587786259542,0,0,0,0
19:23:58.915659,-0.06728271484375001,-1.50875,1.83776123046875,5.856335877862596,-10.350992366412214,29.39206106870229,0,0,0,0
19:23:58.925725,-1.41030029296875,-1.70748046875,-1.51575439453125,-10.700916030534351,1.4658015267175573,28.56763358778626,0,0,0,0
19:23:58.935792,1.02427001953125,-0.644736328125,0.6722338867187501,5.810534351145039,-6.671603053435114,26.30045801526718,0,0,0,0
19:23:58.945857,-0.05385498046875,0.07596679687499999,-0.8485180664062499,1.9937404580152673,-2.717404580152672,27.369160305343513,0,0,0,0
19:23:58.955925,0.45542236328125,-1.40181640625,-0.05799072265624994,9.642595419847328,1.0764885496183207,24.04091603053435,0,0,0,0
19:23:58.965991,0.87827392578125,-0.939658203125,1.24181396484375,8.405954198473282,-2.9540458015267177,22.124885496183207,0,0,0,0
19:23:58.976055,1.02719970703125,-1.314658203125,-0.11927001953124994,12.673129770992368,-5.373893129770992,22.9569465648855,0,0,0,0
19:23:58.986120,0.64560791015625,-1.31099609375,-0.8385083007812499,11.772366412213742,-7.167786259541984,18.132519083969466,0,0,0,0
19:23:58.996185,-0.11611083984375001,-0.93111328125,-1.16980712890625,10.550992366412213,-6.6487022900763355,24.094351145038168,0,0,0,0
19:23:59.006250,-0.39980224609375,0.025673828125,0.7635424804687501,8.810534351145037,-5.282290076335878,24.42259541984733,0,0,0,0
19:23:59.016316,-0.01015380859375,-0.88521484375,-0.016730957031249938,7.070076335877863,-3.8013740458015266,22.77374045801527,0,0,0,0
19:23:59.026380,0.05747314453125,-0.9237890625,0.45079833984375006,9.97847328244275,-3.9235114503816795,24.636335877862596,0,0,0,0
19:23:59.036445,-0.48964599609375,0.175576171875,0.39464599609375006,5.3067175572519085,-1.282290076335878,24.628702290076337,0,0,0,0
19:23:59.046508,0.64316650390625,-0.843466796875,-1.64002197265625,9.718931297709924,-5.350992366412213,26.60580152671756,0,0,0,0
19:23:59.056572,-0.33583740234375,-0.25435546875,0.7549975585937501,13.589160305343512,4.1299236641221375,26.247022900763362,0,0,0,0
19:23:59.066639,1.44614501953125,-0.963095703125,0.002800292968750062,12.650229007633587,-4.3128244274809155,24.666870229007635,0,0,0,0
19:23:59.076707,-0.05898193359375,0.281533203125,0.31945068359375006,9.28381679389313,1.969618320610687,26.521832061068704,0,0,0,0
19:23:59.086776,0.86069580078125,-0.68501953125,-1.26843994140625,9.741832061068703,-3.381526717557252,24.170687022900765,0,0,0,0
19:23:59.096844,-1.20497802734375,0.338173828125,0.7664721679687501,6.764732824427481,-2.3357251908396948,24.26992366412214,0,0,0,0
19:23:59.106914,0.77500244140625,-0.33052734375,-1.42371337890625,9.703664122137404,-0.32809160305343504,27.521832061068704,0,0,0,0
19:23:59.116978,-1.04531005859375,0.10770507812499999,-0.24011962890624994,5.627328244274809,-2.7784732824427483,23.77374045801527,0,0,0,0
19:23:59.127044,-0.51113037109375,0.03666015625,0.38414794921875006,2.963206106870229,-4.335725190839694,23.857709923664125,0,0,0,0
19:23:59.137106,0.55161376953125,-1.069541015625,-1.50598876953125,8.60442748091603,-11.160152671755725,27.285190839694657,0,0,0,0
19:23:59.147175,-0.38466552734375,0.40873046875,-0.43787353515624994,-1.647480916030534,-12.419694656488549,26.147786259541988,0,0,0,0
19:23:59.157238,-1.12538818359375,0.185341796875,0.38927490234375006,2.9708396946564886,-10.961679389312977,24.44549618320611,0,0,0,0
19:23:59.167306,0.10971923828124999,-0.44966796875,-0.8172680664062499,8.024274809160305,-13.465496183206106,28.43022900763359,0,0,0,0
19:23:59.177368,-0.27992919921875,-0.1308203125,-1.07825439453125,6.825801526717557,-15.343358778625953,27.941679389312977,0,0,0,0
19:23:59.187433,-0.77382568359375,0.06302734374999999,0.12218505859375006,0.528091603053435,-23.12198473282443,31.399694656488553,0,0,0,0
19:23:59.197500,-0.57607177734375,-0.0331640625,0.40538818359375006,-0.3574045801526715,-28.915877862595423,32.44549618320611,0,0,0,0
19:23:59.207565,0.62778564453125,-0.08077148437500001,0.22277099609375006,0.20748091603053442,-24.78610687022901,32.43786259541985,0,0,0,0
19:23:59.217630,0.82383056640625,-0.5058203125,0.22545654296875006,0.9479389312977102,-26.694503816793894,35.68977099236641,0,0,0,0
19:23:59.227696,0.36313720703125,-0.6991796875,-0.42957275390624994,-3.2199999999999998,-32.17541984732824,35.62106870229008,0,0,0,0
19:23:59.237762,-0.33364013671875,-0.945517578125,-0.6200024414062499,-3.3574045801526715,-31.183053435114505,37.659236641221376,0,0,0,0
19:23:59.247830,-0.74697021484375,0.0215234375,-0.8192211914062499,-6.555877862595421,-34.06091603053435,38.613435114503815,0,0,0,0
19:23:59.257898,-0.36904052734375,0.021767578125,0.5775073242187501,-6.265801526717557,-38.68687022900763,38.70503816793893,0,0,0,0
19:23:59.267965,-0.50038818359375,-0.127158203125,0.22203857421875006,-9.838320610687024,-37.83190839694656,40.37679389312977,0,0,0,0
19:23:59.278033,-0.44960693359375,0.2695703125,-0.17786376953124994,-14.21236641221374,-36.62580152671755,41.07908396946565,0,0,0,0
19:23:59.288100,-0.47255615234375,0.09989257812499999,0.48229248046875006,-14.265801526717556,-36.854809160305344,43.50656488549618,0,0,0,0
19:23:59.298169,-0.60439208984375,-0.039267578125,-0.5374829101562499,-9.960458015267175,-38.38152671755725,44.5981679389313,0,0,0,0
19:23:59.308234,-0.92372802734375,0.21146484375,-1.08533447265625,-5.265801526717557,-37.2593893129771,46.05618320610687,0,0,0,0
19:23:59.318301,0.17905517578125,-0.362509765625,-0.42346923828124994,-3.5940458015267174,-38.725038167938926,45.82717557251909,0,0,0,0
19:23:59.328365,-0.18862060546875,-0.954794921875,0.08263427734375006,-2.296335877862595,-35.56473282442748,48.01038167938931,0,0,0,0
19:23:59.333142,-0.18862060546875,-0.954794921875,0.08263427734375006,-2.296335877862595,-35.56473282442748,48.01038167938931,0,0,0,0
19:23:59.338442,0.36533447265625,-0.823935546875,0.09630615234375006,1.8258015267175574,-36.152519083969466,50.613435114503815,0,0,0,0
19:23:59.348506,0.20884033203125,-0.969443359375,0.35167724609375006,1.7418320610687024,-33.45022900763359,52.83480916030535,0,0,0,0
19:23:59.358571,0.32529541015625,-0.08125976562500001,0.49156982421875006,4.5357251908396945,-34.53419847328244,55.52183206106871,0,0,0,0
19:23:59.368633,0.17881103515625,-0.164755859375,0.43126708984375006,9.169312977099237,-29.12961832061069,59.865343511450384,0,0,0,0
19:23:59.378699,-0.05751708984375,0.034462890625,0.43444091796875006,21.535725190839695,-32.26702290076336,62.292824427480916,0,0,0,0
19:23:59.388773,-0.05727294921875,-0.55416015625,-0.27039306640624994,31.43648854961832,-21.205954198473282,66.10961832061068,0,0,0,0
19:23:59.398840,0.26792236328125,-0.468955078125,0.45031005859375006,35.30671755725191,-23.824274809160308,69.59053435114504,0,0,0,0
19:23:59.408907,-0.38124755859375,-0.289267578125,0.41466552734375006,41.04717557251908,-20.297557251908398,73.20885496183206,0,0,0,0
19:23:59.418973,-0.14345458984375,-0.24556640625,-0.5926586914062499,52.28381679389313,-15.434961832061068,74.7279389312977,0,0,0,0
19:23:59.429039,-0.12367919921875001,-0.680380859375,0.8245776367187501,56.573893129770994,-15.41206106870229,79.66687022900763,0,0,0,0
19:23:59.439107,-0.06117919921875,-0.48482421875,0.24791748046875006,57.947938931297706,-7.144885496183206,85.78900763358779,0,0,0,0
19:23:59.449169,-0.09145263671875001,0.140419921875,-0.5933911132812499,57.505190839694656,-3.862442748091603,84.58290076335878,0,0,0,0
19:23:59.459238,0.02988525390625,-0.232138671875,0.48766357421875006,53.520458015267174,-5.641068702290076,87.0485496183206,0,0,0,0
19:23:59.469303,0.08213134765624999,0.169228515625,-0.16492431640624994,53.78763358778626,-8.900610687022901,86.14778625954197,0,0,0,0
19:23:59.479368,-0.02529052734375,-0.592001953125,-0.05481689453124994,47.337251908396944,-4.839541984732824,85.3309923664122,0,0,0,0
19:23:59.489434,0.20786376953125,0.10013671874999999,0.025749511718750062,43.337251908396944,-4.557099236641221,82.13251908396946,0,0,0,0
19:23:59.499502,-0.05190185546875,-0.06954101562500001,0.24669677734375006,37.558625954198476,-4.702137404580152,79.49893129770992,0,0,0,0
