timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:01:30.929124,-0.3624267578125,0.0654296875,-0.021218261718749964,-1.8976335877862587,2.029847328244275,4.862519083969466,0,0,0,0
19:01:30.949935,-0.3446044921875,0.05615234375,0.0046606445312500355,-1.1419083969465644,1.640534351145038,3.6335114503816794,0,0,0,0
19:01:30.970745,-0.3414306640625,0.06591796875,-0.0033959960937499645,0.05656488549618377,0.35045801526717557,1.992290076335878,0,0,0,0
19:01:30.991554,-0.3433837890625,0.07470703125,-0.026589355468749964,-0.7067938931297704,3.5412977099236644,-1.9695419847328242,0,0,0,0
19:01:31.012364,-0.2947998046875,0.06005859375,-0.021950683593749964,-0.004503816793892668,3.2359541984732827,-1.6870992366412212,0,0,0,0
19:01:31.033177,-0.3480224609375,0.0400390625,-0.040749511718749964,-1.1342748091603045,2.594732824427481,-1.3359541984732823,0,0,0,0
19:01:31.054005,-0.3155517578125,0.02392578125,-0.034890136718749964,1.5451145038167946,-2.0999236641221373,-1.6718320610687023,0,0,0,0
19:01:31.074825,-0.3165283203125,0.02587890625,-0.045632324218749964,1.8275572519083976,-4.244961832061068,-1.0153435114503815,0,0,0,0
19:01:31.095630,-0.3209228515625,0.022216796875,-0.046120605468749964,-0.2106106870229003,-5.88618320610687,0.5037404580152673,0,0,0,0
19:01:31.116440,-0.3282470703125,0.0126953125,0.010764160156250036,-0.21824427480915976,-6.20679389312977,2.511374045801527,0,0,0,0
19:01:31.137251,-0.4312744140625,-0.089599609375,0.025900878906250036,1.4611450381679396,-3.2907633587786256,6.664045801526718,0,0,0,0
19:01:31.158062,-0.3497314453125,-0.01416015625,-0.0041284179687499645,-0.4396183206106863,-0.2678625954198473,8.95412213740458,0,0,0,0
19:01:31.178865,-0.3765869140625,0.08544921875,-0.07248779296874996,-6.867099236641221,-1.4587022900763358,10.160229007633587,0,0,0,0
19:01:31.199676,-0.3167724609375,0.06494140625,-0.056374511718749964,-3.2411450381679385,-2.283129770992366,7.908320610687023,0,0,0,0
19:01:31.220485,-0.3184814453125,0.134765625,0.0075903320312500355,3.3390076335877867,-3.1609923664122137,2.1144274809160306,0,0,0,0
19:01:31.241293,-0.2413330078125,0.06298828125,-0.034157714843749964,6.033664122137406,-2.2907633587786256,-3.8703053435114505,0,0,0,0
19:01:31.262103,-0.3060302734375,0.0390625,0.017844238281250036,5.178702290076337,1.9382442748091604,-3.419923664122137,0,0,0,0
19:01:31.282912,-0.3153076171875,0.0341796875,-0.011208496093749964,3.7283206106870237,2.625267175572519,-1.7252671755725189,0,0,0,0
19:01:31.303720,-0.3580322265625,-0.004638671875,0.056662597656250036,5.247404580152672,8.190152671755726,-0.18328244274809147,0,0,0,0
19:01:31.324526,-0.3297119140625,-0.014892578125,0.058127441406250036,6.96496183206107,15.251221374045802,0.7709160305343512,0,0,0,0
19:01:31.345359,-0.3026123046875,0.011962890625,0.050314941406250036,6.033664122137406,19.083282442748093,1.190763358778626,0,0,0,0
19:01:31.366167,-0.2835693359375,0.072265625,-0.0014428710937499645,6.522213740458016,20.090916030534352,1.0304580152671758,0,0,0,0
19:01:31.386977,-0.3016357421875,0.07666015625,-0.034890136718749964,3.5298473282442755,18.61,2.2823664122137406,0,0,0,0
19:01:31.407787,-0.3114013671875,0.060302734375,-0.047097167968749964,1.6825190839694664,17.648167938931298,3.2060305343511453,0,0,0,0
19:01:31.428597,-0.3724365234375,0.04541015625,-0.16379638671874996,-3.1037404580152668,14.319923664122138,4.717480916030534,0,0,0,0
19:01:31.449407,-0.4161376953125,0.0419921875,-0.11301513671874996,-4.0197709923664116,9.877175572519084,7.022824427480916,0,0,0,0
19:01:31.470221,-0.4493408203125,0.038330078125,-0.12668701171874996,-4.050305343511449,4.755038167938932,8.47320610687023,0,0,0,0
19:01:31.491031,-0.4749755859375,0.0126953125,-0.13816162109374996,-3.9052671755725186,-1.924351145038168,8.984656488549618,0,0,0,0
19:01:31.511834,-0.4478759765625,-0.02978515625,-0.09348388671874996,-2.3709160305343504,-7.55030534351145,6.519007633587786,0,0,0,0
19:01:31.532654,-0.4324951171875,0.050537109375,-0.057351074218749964,4.1939694656488555,-10.970152671755725,2.9006870229007635,0,0,0,0
19:01:31.553564,-0.4727783203125,0.1083984375,-0.049538574218749964,7.62908396946565,-14.38236641221374,-1.3130534351145038,0,0,0,0
19:01:31.574390,-0.3951416015625,0.10986328125,-0.06614013671874996,6.560381679389314,-13.901450381679389,-3.473358778625954,0,0,0,0
19:01:31.595206,-0.3865966796875,0.1513671875,-0.12253662109374996,4.903893129770993,-14.771679389312977,-5.931374045801527,0,0,0,0
19:01:31.616021,-0.3489990234375,0.08447265625,-0.07492919921874996,0.7970229007633596,-12.275496183206107,-7.389389312977099,0,0,0,0
19:01:31.636832,-0.3641357421875,0.028564453125,0.0041723632812500355,4.056564885496184,-12.53503816793893,-3.557328244274809,0,0,0,0
19:01:31.657636,-0.3424072265625,0.013427734375,0.018332519531250036,6.78175572519084,-10.855648854961832,-4.175648854961832,0,0,0,0
19:01:31.678446,-0.2882080078125,0.023681640625,0.06618408203125004,9.804656488549618,2.8008396946564886,-5.152748091603053,0,0,0,0
19:01:31.699254,-0.3226318359375,0.107177734375,0.07302001953125004,10.155801526717557,8.991679389312978,-5.717633587786259,0,0,0,0
19:01:31.720061,-0.3172607421875,0.0986328125,0.00026611328125003553,4.812290076335879,10.060381679389312,-8.419923664122138,0,0,0,0
19:01:31.740871,-0.3580322265625,0.09033203125,-0.052956542968749964,-2.0503053435114493,4.961145038167939,-3.793969465648855,0,0,0,0
19:01:31.761676,-0.3480224609375,0.03125,-0.09031005859374996,-2.630458015267175,2.312290076335878,-3.954274809160305,0,0,0,0
19:01:31.782486,-0.3131103515625,0.009765625,-0.08908935546874996,1.7664885496183214,-0.9472519083969466,-4.03824427480916,0,0,0,0
19:01:31.803312,-0.3326416015625,0.050537109375,-0.06418701171874996,1.8504580152671763,-8.145725190839695,-1.1680152671755724,0,0,0,0
19:01:31.824122,-0.3145751953125,0.04150390625,-0.09641357421874996,3.209236641221375,-9.03885496183206,0.9541221374045803,0,0,0,0
19:01:31.844927,-0.3321533203125,0.066162109375,-0.029519042968749964,-1.7678625954198468,-8.244961832061069,2.1831297709923665,0,0,0,0
19:01:31.865739,-0.3946533203125,0.08251953125,-0.013161621093749964,-1.302213740458015,-6.489236641221374,-0.19854961832061058,0,0,0,0
19:01:31.886547,-0.3819580078125,0.066162109375,-0.0038842773437499645,3.064198473282443,-1.9167175572519082,-1.8550381679389312,0,0,0,0
19:01:31.907350,-0.3958740234375,0.11865234375,0.0053930664062500355,1.4535114503816802,1.1214503816793893,-7.671832061068702,0,0,0,0
19:01:31.928158,-0.3792724609375,0.11572265625,0.0061254882812500355,-0.027404580152671,10.129083969465649,-9.18328244274809,0,0,0,0
19:01:31.948970,-0.3580322265625,0.106689453125,-0.030495605468749964,-6.294580152671755,12.709236641221374,-8.626030534351145,0,0,0,0
19:01:31.969769,-0.3758544921875,0.049072265625,-0.06589599609374996,-10.05030534351145,12.892442748091604,-4.152748091603053,0,0,0,0
19:01:31.990579,-0.3419189453125,-0.03369140625,0.016135253906250036,-11.844198473282443,8.365725190839695,5.160229007633588,0,0,0,0
19:01:32.011378,-0.3077392578125,-0.036865234375,-0.024147949218749964,-10.439618320610688,5.44969465648855,6.755648854961832,0,0,0,0
19:01:32.032176,-0.3114013671875,-0.031005859375,-0.049050292968749964,-7.141908396946564,1.877175572519084,8.694580152671756,0,0,0,0
19:01:32.052978,-0.3428955078125,-0.02685546875,-0.07199951171874996,-3.8365648854961822,-4.71824427480916,10.732748091603053,0,0,0,0
19:01:32.073809,-0.3714599609375,0.0546875,-0.06516357421874996,-4.783129770992367,-6.55030534351145,12.060992366412213,0,0,0,0
19:01:32.094599,-0.3922119140625,0.06884765625,-0.06491943359374996,-4.386183206106869,-6.015954198473282,8.045725190839695,0,0,0,0
19:01:32.115420,-0.3929443359375,0.0400390625,0.016135253906250036,-0.04267175572519033,-9.39763358778626,-0.5115267175572518,0,0,0,0
19:01:32.136229,-0.4332275390625,0.052490234375,0.020285644531250036,3.5527480916030543,-8.22969465648855,-4.297786259541985,0,0,0,0
19:01:32.157038,-0.3758544921875,0.119873046875,-0.008767089843749964,1.5603816793893137,-6.580839694656488,-7.923740458015267,0,0,0,0
19:01:32.177850,-0.4049072265625,0.075927734375,-0.031716308593749964,1.636717557251909,-5.115190839694656,-8.54969465648855,0,0,0,0
19:01:32.198665,-0.3262939453125,0.08740234375,0.0068579101562500355,0.3848091603053443,-5.680076335877862,-8.145114503816794,0,0,0,0
19:01:32.219480,-0.3243408203125,-0.001220703125,-0.023903808593749964,1.0260305343511456,-3.88618320610687,-6.259618320610687,0,0,0,0
19:01:32.240295,-0.3177490234375,0.015625,-0.019265136718749964,-0.1800763358778621,-7.038854961832061,-1.4351908396946564,0,0,0,0
19:01:32.261105,-0.3375244140625,0.01025390625,-0.0011987304687499645,0.22450381679389375,-5.954885496183206,0.8167175572519085,0,0,0,0
19:01:32.281916,-0.2877197265625,0.02685546875,-0.010231933593749964,-0.4854198473282434,-4.5197709923664116,1.992290076335878,0,0,0,0
19:01:32.302728,-0.3616943359375,0.046875,0.016135253906250036,1.2474045801526725,1.243587786259542,1.7709160305343512,0,0,0,0
19:01:32.323530,-0.3507080078125,0.05859375,0.014670410156250036,-1.1342748091603045,3.075648854961832,1.7480152671755727,0,0,0,0
19:01:32.344347,-0.4031982421875,0.06396484375,-0.016823730468749964,-1.3556488549618315,2.0680152671755727,1.877786259541985,0,0,0,0
19:01:32.365151,-0.2940673828125,0.027587890625,-0.033913574218749964,-1.088473282442747,2.3504580152671757,1.877786259541985,0,0,0,0
19:01:32.385952,-0.3038330078125,0.03125,-0.024147949218749964,-0.05793893129770922,3.793206106870229,2.0228244274809164,0,0,0,0
19:01:32.406764,-0.3031005859375,0.05126953125,-0.016823730468749964,0.1710687022900772,1.258854961832061,1.5953435114503818,0,0,0,0
19:01:32.427570,-0.3350830078125,0.069091796875,-0.0021752929687499645,0.27030534351145086,3.6558015267175574,-0.48099236641221366,0,0,0,0
19:01:32.448382,-0.3575439453125,0.075439453125,-0.014138183593749964,-0.08847328244274744,4.533664122137405,-1.9466412213740458,0,0,0,0
19:01:32.469192,-0.3626708984375,0.06787109375,-0.031472167968749964,-2.5846564885496175,5.877175572519084,-3.0306106870229006,0,0,0,0
19:01:32.490002,-0.3553466796875,0.042724609375,-0.033669433593749964,0.9573282442748097,6.495496183206107,-5.007709923664122,0,0,0,0
19:01:32.510813,-0.3626708984375,0.054931640625,-0.027321777343749964,0.8504580152671761,6.625267175572519,-3.641297709923664,0,0,0,0
19:01:32.531626,-0.4075927734375,0.06005859375,-0.037331542968749964,3.0947328244274814,5.44206106870229,-6.061145038167939,0,0,0,0
19:01:32.552436,-0.3746337890625,0.0849609375,-0.035622558593749964,-2.0426717557251903,4.006946564885496,0.3052671755725192,0,0,0,0
19:01:32.573242,-0.3885498046875,-0.0107421875,-0.06687255859374996,0.14816793893129843,4.2664885496183205,2.0228244274809164,0,0,0,0
19:01:32.594058,-0.3609619140625,0.030029296875,-0.044167480468749964,1.0489312977099243,3.5565648854961833,1.9999236641221376,0,0,0,0
19:01:32.614873,-0.4034423828125,0.07373046875,-0.012673339843749964,-0.1266412213740451,5.3733587786259545,1.3510687022900765,0,0,0,0
19:01:32.635691,-0.2906494140625,0.06640625,0.020529785156250036,-0.24114503816793809,3.5183969465648857,0.9693893129770994,0,0,0,0
19:01:32.656508,-0.3497314453125,0.042236328125,-0.023659667968749964,1.1710687022900772,2.9229770992366415,-0.09931297709923648,0,0,0,0
19:01:32.677320,-0.3592529296875,0.069580078125,-0.041481933593749964,-0.18770992366412154,3.335190839694657,-2.1832824427480912,0,0,0,0
19:01:32.698126,-0.3687744140625,0.0615234375,-0.037819824218749964,1.1787022900763366,3.907709923664122,-2.37412213740458,0,0,0,0
19:01:32.718943,-0.3692626953125,0.0595703125,-0.009011230468749964,-0.6380916030534345,3.747404580152672,-3.419923664122137,0,0,0,0
19:01:32.739756,-0.4051513671875,0.038818359375,-0.018776855468749964,3.7664885496183214,1.2664885496183207,-1.8626717557251906,0,0,0,0
19:01:32.760568,-0.3836669921875,0.035400390625,-0.09226318359374996,1.3924427480916037,0.9229770992366413,-5.465725190839694,0,0,0,0
19:01:32.781388,-0.3619384765625,-0.014892578125,-0.016579589843749964,3.2474045801526725,3.1214503816793897,-0.05351145038167926,0,0,0,0
19:01:32.802203,-0.3724365234375,0.015625,-0.08445068359374996,-3.1190076335877857,2.6558015267175574,6.1220610687022905,0,0,0,0
19:01:32.823016,-0.3883056640625,0.028076171875,0.013937988281250036,-4.515954198473282,2.3199236641221375,8.541908396946566,0,0,0,0
19:01:32.843815,-0.3758544921875,-0.02978515625,-0.07297607421874996,-5.851832061068701,0.19015267175572523,8.893053435114505,0,0,0,0
19:01:32.864621,-0.3853759765625,0.03125,-0.022194824218749964,0.4840458015267184,-1.3289312977099237,5.427404580152672,0,0,0,0
19:01:32.885432,-0.3753662109375,0.0693359375,-0.032448730468749964,2.422977099236642,-2.0083206106870226,1.8472519083969468,0,0,0,0
19:01:32.906245,-0.3729248046875,0.03369140625,-0.060036621093749964,0.5374809160305349,-2.7487786259541984,-1.4504580152671753,0,0,0,0
19:01:32.927057,-0.3843994140625,-0.030517578125,0.038352050781250036,2.1787022900763366,0.06038167938931301,-5.236717557251908,0,0,0,0
19:01:32.947867,-0.3822021484375,0.065673828125,-0.030251464843749964,0.46877862595419906,0.5718320610687023,-5.816870229007633,0,0,0,0
19:01:32.968681,-0.3287353515625,0.067626953125,0.0027075195312500355,2.7664885496183214,-1.359465648854962,-9.572595419847328,0,0,0,0
19:01:32.989492,-0.3555908203125,0.062744140625,-0.08493896484374996,1.6443511450381687,-3.4816030534351143,-9.54206106870229,0,0,0,0
19:01:33.010304,-0.3634033203125,0.0078125,-0.060036621093749964,2.026030534351146,-1.191526717557252,-6.4275572519083966,0,0,0,0
19:01:33.031117,-0.3829345703125,-0.003173828125,-0.053688964843749964,0.04129770992366488,-1.924351145038168,-4.351221374045801,0,0,0,0
19:01:33.051932,-0.3775634765625,0.01171875,-0.017800292968749964,2.1100000000000008,-2.855648854961832,-2.6260305343511448,0,0,0,0
19:01:33.072741,-0.3873291015625,0.0634765625,-0.09958740234374996,0.03366412213740544,-3.3670992366412213,-3.8779389312977095,0,0,0,0
19:01:33.093553,-0.3729248046875,0.08154296875,-0.017312011718749964,0.8733587786259549,-2.2602290076335874,-3.8779389312977095,0,0,0,0
19:01:33.114368,-0.4764404296875,0.1318359375,0.022482910156250036,4.545114503816794,-6.756412213740457,-8.54969465648855,0,0,0,0
19:01:33.135183,-0.3946533203125,0.006103515625,-0.027810058593749964,3.705419847328245,-5.06175572519084,-11.229083969465648,0,0,0,0
19:01:33.155998,-0.3719482421875,0.064208984375,-0.037331542968749964,4.377175572519085,-4.420534351145038,-7.939007633587787,0,0,0,0
19:01:33.176811,-0.4124755859375,0.090087890625,-0.09079833984374996,-1.4701526717557245,-4.443435114503816,-4.687099236641221,0,0,0,0
19:01:33.197621,-0.3785400390625,0.031005859375,-0.053200683593749964,1.720687022900764,-4.947251908396947,-2.969541984732824,0,0,0,0
19:01:33.218423,-0.3726806640625,0.025390625,0.016135253906250036,-0.4548854961832056,-4.786946564885496,-2.5038931297709923,0,0,0,0
19:01:33.239229,-0.3785400390625,0.035888671875,-0.0041284179687499645,1.2626717557251914,-2.947251908396946,-0.7558015267175571,0,0,0,0
19:01:33.260041,-0.3697509765625,0.06787109375,-0.033425292968749964,1.1939694656488555,-1.741145038167939,-0.6260305343511449,0,0,0,0
19:01:33.280851,-0.3580322265625,0.06103515625,-0.013894042968749964,-0.050305343511449774,-0.6648091603053435,-0.23671755725190824,0,0,0,0
19:01:33.301664,-0.3385009765625,0.02783203125,-0.045632324218749964,-0.5693893129770986,-0.29839694656488547,0.32816793893129786,0,0,0,0
19:01:33.322476,-0.3267822265625,0.038330078125,-0.0073022460937499645,0.5145801526717566,-0.6266412213740458,-0.9390076335877862,0,0,0,0
19:01:33.343294,-0.3402099609375,0.0380859375,-0.019753417968749964,1.5680152671755732,-3.7106106870229003,-0.7176335877862594,0,0,0,0
19:01:33.364109,-0.3245849609375,0.030029296875,-0.0046166992187499645,-0.630458015267175,-0.09992366412213737,0.9999236641221375,0,0,0,0
19:01:33.384910,-0.3568115234375,-0.027587890625,-0.016823730468749964,-0.5922900763358774,1.961145038167939,2.427404580152672,0,0,0,0
19:01:33.405723,-0.3695068359375,0.008544921875,-0.028786621093749964,0.30847328244274896,0.19015267175572523,4.6793129770992365,0,0,0,0
19:01:33.426535,-0.3580322265625,0.040771484375,-0.014870605468749964,-1.5617557251908387,5.930610687022901,3.45793893129771,0,0,0,0
19:01:33.447345,-0.3321533203125,0.076904296875,-0.058815917968749964,-1.7144274809160303,3.693969465648855,3.053358778625954,0,0,0,0
19:01:33.468156,-0.3460693359375,0.07666015625,-0.050759277343749964,-1.2258778625954188,2.8237404580152674,2.7327480916030535,0,0,0,0
19:01:33.488972,-0.3848876953125,-0.02197265625,-0.042458496093749964,0.20160305343511498,-0.2678625954198473,0.8319847328244276,0,0,0,0
19:01:33.509775,-0.3824462890625,0.019287109375,0.009299316406250036,0.6672519083969473,-1.0846564885496184,0.5800763358778627,0,0,0,0
19:01:33.530586,-0.3800048828125,0.021484375,-0.041237792968749964,0.972595419847329,-1.9014503816793893,0.9388549618320612,0,0,0,0
19:01:33.551395,-0.3685302734375,0.054443359375,-0.030251464843749964,-0.973969465648854,-2.3441984732824426,2.389236641221374,0,0,0,0
19:01:33.572205,-0.3702392578125,0.05029296875,-0.044411621093749964,-0.3251145038167933,-3.092290076335878,4.091526717557252,0,0,0,0
19:01:33.593015,-0.3577880859375,0.090576171875,-0.021218261718749964,-0.2106106870229003,-3.336564885496183,1.3052671755725194,0,0,0,0
19:01:33.613821,-0.3616943359375,0.045654296875,-0.00046630859374996447,0.42297709923664195,-1.2525954198473281,1.1296946564885497,0,0,0,0
19:01:33.634634,-0.3687744140625,0.044921875,0.014670410156250036,1.5680152671755732,-0.5503053435114503,1.0686259541984735,0,0,0,0
19:01:33.655450,-0.3558349609375,0.06591796875,-0.10007568359374996,-1.1342748091603045,0.2206870229007634,0.3892366412213742,0,0,0,0
19:01:33.676261,-0.3455810546875,0.048095703125,0.021262207031250036,-1.3251145038167929,-0.046488549618320565,-0.35122137404580134,0,0,0,0
19:01:33.697070,-0.3438720703125,0.03759765625,-0.036110839843749964,-0.11137404580152621,-1.7945801526717557,-0.46572519083969455,0,0,0,0
19:01:33.717881,-0.3345947265625,-0.026123046875,0.021262207031250036,0.9420610687022908,-3.0617557251908396,-0.25198473282442735,0,0,0,0
19:01:33.738696,-0.3536376953125,0.0439453125,-0.023903808593749964,-0.3556488549618315,-3.1991603053435114,0.8625190839694657,0,0,0,0
19:01:33.759500,-0.3656005859375,0.038330078125,-0.024880371093749964,-0.31748091603053386,-2.4587022900763356,1.62587786259542,0,0,0,0
19:01:33.780306,-0.3702392578125,0.092529296875,-0.020729980468749964,-0.37854961832060985,-1.741145038167939,2.0228244274809164,0,0,0,0
19:01:33.801113,-0.3697509765625,0.040283203125,-0.033913574218749964,-0.5464885496183198,-0.6495419847328244,1.5648091603053436,0,0,0,0
19:01:33.821917,-0.3765869140625,0.0439453125,-0.037331542968749964,-0.5006870229007627,-0.45106870229007634,1.6869465648854962,0,0,0,0
19:01:33.842716,-0.3770751953125,0.093505859375,-0.030007324218749964,-0.47778625954198395,-0.1457251908396946,2.0991603053435117,0,0,0,0
19:01:33.863518,-0.3577880859375,0.02783203125,-0.023171386718749964,-0.7067938931297704,-0.6342748091603053,3.190763358778626,0,0,0,0
19:01:33.884325,-0.3443603515625,0.02734375,-0.028786621093749964,0.048931297709924326,-1.8480152671755725,3.076259541984733,0,0,0,0
19:01:33.905133,-0.3375244140625,0.042236328125,-0.026101074218749964,-0.11900763358778566,-0.49687022900763356,2.083893129770993,0,0,0,0
19:01:33.925937,-0.3370361328125,0.082763671875,0.020529785156250036,0.7588549618320619,-1.3289312977099237,0.5571755725190841,0,0,0,0
19:01:33.946742,-0.3592529296875,0.068359375,-0.041481933593749964,-3.294580152671755,-1.4587022900763358,0.6411450381679391,0,0,0,0
19:01:33.967553,-0.3468017578125,0.010498046875,-0.00046630859374996447,0.8504580152671761,-0.1380916030534351,0.41977099236641235,0,0,0,0
19:01:33.988357,-0.3563232421875,-0.02392578125,-0.008034667968749964,1.7435877862595426,-1.2602290076335878,-1.160381679389313,0,0,0,0
19:01:34.009163,-0.4114990234375,0.0693359375,-0.054177246093749964,0.8428244274809167,-0.657175572519084,-1.1832824427480915,0,0,0,0
19:01:34.029995,-0.3341064453125,0.052490234375,-0.053200683593749964,-0.36328244274809096,1.9535114503816795,-1.358854961832061,0,0,0,0
19:01:34.051400,-0.3753662109375,-0.0224609375,-0.021950683593749964,0.690152671755726,0.03748091603053439,-1.1298473282442747,0,0,0,0
19:01:34.072790,-0.3641357421875,0.021484375,-0.09861083984374996,0.6596183206106878,-0.7640458015267175,-1.3359541984732823,0,0,0,0
19:01:34.093783,-0.3646240234375,-0.0302734375,-0.041970214843749964,2.2016030534351154,-1.0159541984732825,-0.8550381679389312,0,0,0,0
19:01:34.114780,-0.4010009765625,0.046630859375,-0.09885498046874996,-0.43198473282442684,-1.0159541984732825,-0.007709923664121987,0,0,0,0
19:01:34.135785,-0.3294677734375,0.060546875,-0.033425292968749964,-2.0045038167938927,2.045114503816794,1.79381679389313,0,0,0,0
19:01:34.156812,-0.3350830078125,0.047119140625,-0.045388183593749964,-2.7983969465648846,-1.4968702290076337,2.557175572519084,0,0,0,0
19:01:34.177801,-0.3831787109375,0.082275390625,-0.14524169921874996,-3.3632824427480905,-0.2831297709923664,0.35870229007633603,0,0,0,0
19:01:34.198804,-0.2257080078125,0.0166015625,0.031760253906250036,4.178702290076337,-0.6266412213740458,5.809083969465649,0,0,0,0
19:01:34.219806,-0.3548583984375,0.0224609375,-0.13254638671874996,2.1481679389312984,-1.3289312977099237,-1.4046564885496182,0,0,0,0
19:01:34.240834,-0.3197021484375,0.084228515625,-0.013161621093749964,-3.1113740458015258,-1.1686259541984731,2.8548854961832064,0,0,0,0
19:01:34.261799,-0.3336181640625,-0.02734375,-0.034890136718749964,1.5298473282442755,-3.702977099236641,0.9693893129770994,0,0,0,0
19:01:34.282762,-0.3214111328125,0.145751953125,-0.020729980468749964,-0.8976335877862587,-5.481603053435114,0.35870229007633603,0,0,0,0
19:01:34.303735,-0.4029541015625,0.065185546875,-0.06443115234374996,-0.26404580152671686,-2.870916030534351,-2.740534351145038,0,0,0,0
19:01:34.324702,-0.3353271484375,0.075927734375,-0.022927246093749964,-4.141908396946564,-3.619007633587786,0.09916030534351161,0,0,0,0
19:01:34.345685,-0.3905029296875,0.019775390625,-0.013405761718749964,1.6977862595419855,-4.893816793893129,1.2136641221374047,0,0,0,0
19:01:34.366658,-0.3155517578125,-0.00537109375,0.017600097656250036,1.8809923664122143,-4.458702290076336,-0.03061068702290065,0,0,0,0
19:01:34.387632,-0.3714599609375,-0.055419921875,0.06764892578125004,13.209236641221374,-6.748778625954198,2.2365648854961835,0,0,0,0
19:01:34.408599,-0.3861083984375,0.019775390625,-0.013405761718749964,13.621450381679391,-5.924351145038168,0.27473282442748104,0,0,0,0
19:01:34.429565,-0.2532958984375,0.22509765625,-0.11887451171874996,-10.23351145038168,0.23595419847328247,2.106793893129771,0,0,0,0
19:01:34.450542,-0.3402099609375,0.15087890625,-0.034890136718749964,-7.355648854961831,0.2741221374045802,3.6640458015267177,0,0,0,0
19:01:34.471511,-0.3218994140625,-0.022705078125,0.022971191406250036,-5.767862595419847,1.243587786259542,1.442671755725191,0,0,0,0
19:01:34.492477,-0.2977294921875,0.019775390625,-0.0019311523437499645,3.209236641221375,-5.909083969465649,-4.389389312977099,0,0,0,0
19:01:34.513444,-0.3226318359375,0.085693359375,-0.024636230468749964,2.339007633587787,-6.290763358778626,-4.732900763358779,0,0,0,0
19:01:34.534412,-0.3287353515625,0.06494140625,0.020529785156250036,5.5298473282442755,-7.451068702290076,-3.70236641221374,0,0,0,0
19:01:34.555387,-0.3348388671875,0.00048828125,-0.0055932617187499645,-1.5388549618320608,-5.015954198473282,-1.9008396946564883,0,0,0,0
19:01:34.576353,-0.3397216796875,-0.02587890625,-0.027810058593749964,-0.37854961832060985,-5.069389312977099,0.33580152671755736,0,0,0,0
19:01:34.597316,-0.3231201171875,-0.000732421875,-0.009499511718749964,3.4764122137404585,-4.924351145038168,-1.0611450381679388,0,0,0,0
19:01:34.618285,-0.3187255859375,0.096435546875,0.020285644531250036,1.2321374045801532,-4.939618320610687,0.14496183206106883,0,0,0,0
19:01:34.639252,-0.3160400390625,0.09228515625,-0.051735839843749964,-3.065572519083969,-3.9854198473282443,-1.2519847328244273,0,0,0,0
19:01:34.660227,-0.3280029296875,0.054443359375,-0.013649902343749964,0.1863358778625961,-4.328931297709923,-2.87030534351145,0,0,0,0
19:01:34.681194,-0.3287353515625,0.041259765625,-0.017556152343749964,2.2626717557251914,-6.832748091603054,-4.70236641221374,0,0,0,0
19:01:34.702166,-0.3250732421875,0.03515625,-0.022438964843749964,2.1787022900763366,-4.122824427480916,-3.8626717557251906,0,0,0,0
19:01:34.723135,-0.3218994140625,0.044189453125,-0.10129638671874996,0.11763358778626021,-3.9701526717557245,-2.7176335877862594,0,0,0,0
19:01:34.744104,-0.3348388671875,0.019287109375,-0.013405761718749964,2.659618320610688,-7.619007633587786,0.03045801526717573,0,0,0,0
19:01:34.765072,-0.3299560546875,-0.0244140625,0.018820800781250036,6.239770992366413,-5.39763358778626,-0.6336641221374044,0,0,0,0
19:01:34.786038,-0.3001708984375,-0.022216796875,-0.0038842773437499645,5.758854961832062,-2.5808396946564884,-1.244351145038168,0,0,0,0
19:01:34.807009,-0.3231201171875,0.1025390625,-0.00022216796874996447,1.6977862595419855,1.3351908396946566,-0.290152671755725,0,0,0,0
19:01:34.827972,-0.3092041015625,0.10546875,-0.054909667968749964,-2.515954198473282,2.3886259541984733,-0.7023664122137403,0,0,0,0
19:01:34.848939,-0.2962646484375,0.07958984375,-0.06443115234374996,-3.7220610687022893,2.8390076335877863,-1.7405343511450382,0,0,0,0
19:01:34.869907,-0.3345947265625,0.00830078125,-0.008767089843749964,2.7512213740458025,-1.4968702290076337,-2.4122900763358777,0,0,0,0
19:01:34.890809,-0.3245849609375,0.0009765625,-0.033669433593749964,4.041297709923665,-2.9319847328244273,-1.9619083969465647,0,0,0,0
19:01:34.911679,-0.3128662109375,0.044677734375,-0.06443115234374996,1.6748854961832067,-4.3060305343511445,-1.244351145038168,0,0,0,0
19:01:34.932549,-0.3016357421875,0.07861328125,-0.043190917968749964,-1.4548854961832056,-6.931984732824427,0.4121374045801528,0,0,0,0
19:01:34.953411,-0.2803955078125,0.033447265625,-0.016579589843749964,1.0565648854961838,-8.321297709923664,-0.9390076335877862,0,0,0,0
19:01:34.974272,-0.2965087890625,0.003662109375,0.08156494140625004,4.728320610687024,-10.000687022900763,-1.8474045801526717,0,0,0,0
19:01:34.995141,-0.2957763671875,0.103759765625,-0.020974121093749964,2.804656488549619,-8.458702290076335,-1.0229770992366412,0,0,0,0
19:01:35.016001,-0.3143310546875,0.057373046875,0.0061254882812500355,3.239770992366413,-7.328931297709923,-1.244351145038168,0,0,0,0
19:01:35.036866,-0.2935791015625,0.07666015625,-0.049294433593749964,-0.14190839694656443,-7.367099236641221,-3.3359541984732823,0,0,0,0
